Price	Close	High	Low	Open	Volume	Date
Ticker	ITA	ITA	ITA	ITA	ITA	
Date						
2007/06/01 	25.477876663208008	25.677464232848536	25.449364375231237	25.640805354906526	23200	2007/06/01 
2007/06/04 	25.543041229248047	25.555261887939885	25.445285282529902	25.465650975279285	28200	2007/06/04 
2007/06/05 	25.461580276489258	25.490094114677976	25.327165443499695	25.437142063474592	30400	2007/06/05 
2007/06/06 	25.376033782958984	25.388254438626646	25.22125175952171	25.376033782958984	24800	2007/06/06 
2007/06/07 	24.952425003051758	25.376038218181073	24.952425003051758	25.376038218181073	23600	2007/06/07 
2007/06/08 	25.274198532104492	25.274198532104492	24.813926627379367	24.85058547915043	44000	2007/06/08 
2007/06/11 	25.2823543548584	25.306794116237167	25.13164637752922	25.213110694989155	15600	2007/06/11 
2007/06/12 	24.989070892333984	25.24975688813661	24.989070892333984	25.07053516890969	29400	2007/06/12 
2007/06/13 	25.29456901550293	25.327155358283964	25.103129689972562	25.14386106464651	26600	2007/06/13 
2007/06/14 	25.57562255859375	25.6285730385841	25.43713369976811	25.43713369976811	34600	2007/06/14 
2007/06/15 	25.807790756225586	25.925913907660984	25.79149758627542	25.864815297248963	177000	2007/06/15 
2007/06/18 	25.68967056274414	25.88518396325128	25.661158288949498	25.88518396325128	37400	2007/06/18 
2007/06/19 	25.83224105834961	25.83224105834961	25.69375371030602	25.78336307940464	57000	2007/06/19 
2007/06/20 	25.559328079223633	25.946282360904625	25.559328079223633	25.946282360904625	44000	2007/06/20 
2007/06/21 	25.60820960998535	25.681527338999423	25.327159351299816	25.43306187442981	42000	2007/06/21 
2007/06/22 	25.433059692382812	25.591915794152516	25.28235173069625	25.591915794152516	36800	2007/06/22 
2007/06/25 	25.33937644958496	25.579695308156822	25.24569303743694	25.51859824134853	56800	2007/06/25 
2007/06/26 	25.290496826171875	25.457497950575554	25.221251623769078	25.457497950575554	15400	2007/06/26 
2007/06/27 	25.449352264404297	25.449352264404297	25.09905683161313	25.15200886428683	47600	2007/06/27 
2007/06/28 	25.483198165893555	25.605499196506184	25.454661673449863	25.499505177324867	74600	2007/06/28 
2007/06/29 	25.613645553588867	25.760403950144564	25.47503910535146	25.560648558789392	35600	2007/06/29 
2007/07/02 	25.95609474182129	25.95609474182129	25.642193274990966	25.642193274990966	63600	2007/07/02 
2007/07/03 	26.078388214111328	26.14769067090117	26.03762069089201	26.111002232686783	40800	2007/07/03 
2007/07/05 	26.23737144470215	26.24552339229079	26.11914798808567	26.16806900434729	72800	2007/07/05 
2007/07/06 	26.2822208404541	26.347445766555975	26.20884085468702	26.245529292448577	49400	2007/07/06 
2007/07/09 	26.547204971313477	26.579815880073	26.39636746610502	26.481976933306346	138400	2007/07/09 
2007/07/10 	26.168066024780273	26.416742386202863	26.168066024780273	26.416742386202863	70400	2007/07/10 
2007/07/11 	26.298526763916016	26.35559973824062	26.12323031127792	26.269990276753713	896800	2007/07/11 
2007/07/12 	26.616498947143555	26.636880369842814	26.42081800572378	26.437125010029018	34600	2007/07/12 
2007/07/13 	26.808103561401367	26.812177979977996	26.612422611211638	26.66134362631987	40400	2007/07/13 
2007/07/16 	26.714345932006836	26.78364838855514	26.61242945699674	26.685809443413767	165600	2007/07/16 
2007/07/17 	26.946712493896484	27.07716544357301	26.80403006616336	26.8244146030868	49200	2007/07/17 
2007/07/18 	26.840721130371094	26.91410111614464	26.645043241804274	26.905949166722674	29400	2007/07/18 
2007/07/19 	27.211692810058594	27.240229292341056	27.02416691073907	27.052703393021535	63400	2007/07/19 
2007/07/20 	26.873336791992188	27.1097837728607	26.844800301904204	27.1097837728607	122200	2007/07/20 
2007/07/23 	27.03232192993164	27.16685240893904	27.01194050326739	27.028247510744983	107600	2007/07/23 
2007/07/24 	26.632808685302734	27.016012439960903	26.559428713518255	26.991553486113865	79800	2007/07/24 
2007/07/25 	26.910018920898438	27.105696752924096	26.71841550728448	27.01193536556603	129800	2007/07/25 
2007/07/26 	26.298526763916016	26.865182087741623	26.013160337171072	26.55127761871246	161400	2007/07/26 
2007/07/27 	26.053924560546875	26.48605092386619	26.053924560546875	26.233296975730575	79600	2007/07/27 
2007/07/30 	26.39228630065918	26.465666278187165	26.049848479024323	26.07430743478578	43800	2007/07/30 
2007/07/31 	25.980541229248047	26.661343923436007	25.980541229248047	26.661343923436007	133800	2007/07/31 
2007/08/01 	26.31075096130371	26.331132385046285	25.82562766667961	26.07430405213875	129400	2007/08/01 
2007/08/02 	26.820335388183594	26.84071681358255	26.437128511859065	26.437128511859065	141800	2007/08/02 
2007/08/03 	26.335208892822266	27.00378052642369	26.335208892822266	26.799947635441715	150400	2007/08/03 
2007/08/06 	26.632808685302734	26.632808685302734	26.265908826380343	26.449357200719852	156800	2007/08/06 
2007/08/07 	26.636882781982422	26.77549077600724	26.282215514516082	26.449356880855124	114400	2007/08/07 
2007/08/08 	26.681730270385742	26.751035832909945	26.384135923419855	26.681730270385742	304600	2007/08/08 
2007/08/09 	25.821550369262695	26.449354483752863	25.821550369262695	26.25367665259052	160800	2007/08/09 
2007/08/10 	26.23737144470215	26.367824377823222	25.320123383938693	25.397579327003818	379600	2007/08/10 
2007/08/13 	26.343364715576172	26.579808512200138	26.29852122943781	26.518661131323444	69800	2007/08/13 
2007/08/14 	25.58103370666504	26.35152196311401	25.58103370666504	26.35152196311401	142400	2007/08/14 
2007/08/15 	25.112215042114258	25.731867303558865	25.07552505442603	25.51172893255127	77800	2007/08/15 
2007/08/16 	25.087745666503906	25.161125611400912	24.227570855305427	24.70453894201485	539200	2007/08/16 
2007/08/17 	25.85824203491211	26.070228439301594	25.389425738938222	26.070228439301594	136000	2007/08/17 
2007/08/20 	26.017229080200195	26.09876098936095	25.662560298962156	25.968309623679446	72200	2007/08/20 
2007/08/21 	25.964237213134766	26.094691714774008	25.923471250518734	25.960161238921877	62800	2007/08/21 
2007/08/22 	26.384130477905273	26.4534329158821	26.18844952981658	26.18844952981658	282400	2007/08/22 
2007/08/23 	26.08246421813965	26.62058463938449	25.927550739976407	26.62058463938449	252400	2007/08/23 
2007/08/24 	26.604284286499023	26.604284286499023	26.131390229037684	26.147697242423742	258200	2007/08/24 
2007/08/27 	26.563507080078125	26.669497956919248	26.42897660919116	26.510508531414096	170000	2007/08/27 
2007/08/28 	25.691102981567383	26.457515242684003	25.682949477658266	26.416749278260276	80200	2007/08/28 
2007/08/29 	26.318910598754883	26.318910598754883	25.923475716860374	25.92755169177551	73600	2007/08/29 
2007/08/30 	26.31075096130371	26.5145838601887	26.172142972735447	26.22921593560379	1319000	2007/08/30 
2007/08/31 	26.534975051879883	26.72250412490055	26.51867115098138	26.64096906918627	115200	2007/08/31 
2007/09/04 	26.632808685302734	26.72657008187862	26.355595804143967	26.51866275369207	195400	2007/09/04 
2007/09/05 	26.35967445373535	26.612425281548017	26.241450988043447	26.612425281548017	80600	2007/09/05 
2007/09/06 	26.50643539428711	26.52681993334225	26.229222458454707	26.437132937890002	170800	2007/09/06 
2007/09/07 	26.14768409729004	26.318902986400207	26.09061113425332	26.131377092101946	140400	2007/09/07 
2007/09/10 	26.17622184753418	26.35151827399855	25.850089503573145	26.216987807358677	56000	2007/09/10 
2007/09/11 	26.559425354003906	26.58796183329698	26.208832545407315	26.294441983286532	134800	2007/09/11 
2007/09/12 	26.596118927001953	26.681728381448274	26.510509472555636	26.51866453121352	54000	2007/09/12 
2007/09/13 	26.669498443603516	26.836642930527216	26.653191436812655	26.80402891694549	77800	2007/09/13 
2007/09/14 	26.910018920898438	26.9467073480621	26.583885053864925	26.583885053864925	2045800	2007/09/14 
2007/09/17 	26.72249984741211	26.91002578017102	26.66134934297589	26.90594825047691	122800	2007/09/17 
2007/09/18 	27.354381561279297	27.382918050175544	26.718423745737834	26.82441775174275	157600	2007/09/18 
2007/09/19 	27.525596618652344	27.6275130803939	27.464449229802273	27.517444670220193	229400	2007/09/19 
2007/09/20 	27.66827964782715	27.725352612414778	27.54190113174599	27.639743165533332	103800	2007/09/20 
2007/09/21 	27.85580825805664	27.97810614682749	27.770198802843964	27.843578780203917	155000	2007/09/21 
2007/09/24 	27.757963180541992	27.94549218793044	27.631587776219718	27.90880064813939	375800	2007/09/24 
2007/09/25 	28.148433685302734	28.15659557766721	27.69962610360266	27.720027721663975	109800	2007/09/25 
2007/09/26 	28.405485153198242	28.450366230200746	28.262680028453687	28.295321377701036	118800	2007/09/26 
2007/09/27 	28.51563262939453	28.51563262939453	28.21778901558253	28.393229182745053	110200	2007/09/27 
2007/09/28 	28.4095516204834	28.64619663856882	28.274911556196102	28.556434520477854	146000	2007/09/28 
2007/10/01 	28.93588638305664	29.03381040816675	28.589080687794944	28.597239466795948	264400	2007/10/01 
2007/10/02 	28.7849178314209	29.082761433484027	28.707395444077616	28.98892149255684	121600	2007/10/02 
2007/10/03 	28.56867790222168	28.772681610247066	28.50339833433532	28.772681610247066	285400	2007/10/03 
2007/10/04 	28.797157287597656	28.858359007944085	28.58499173877655	28.650274403905755	88800	2007/10/04 
2007/10/05 	28.96852684020996	29.054208024927785	28.82164391987952	29.009326959668506	177400	2007/10/05 
2007/10/08 	28.927734375	29.074617334195516	28.83797222073047	28.96853450525422	131200	2007/10/08 
2007/10/09 	29.26229476928711	29.26229476928711	28.944049456808216	29.066449823919434	133000	2007/10/09 
2007/10/10 	28.891002655029297	29.27861154813907	28.666600455402005	29.254128987692003	1591000	2007/10/10 
2007/10/11 	28.66252899169922	29.15213678271619	28.519726978723472	29.090938143476887	153200	2007/10/11 
2007/10/12 	28.95220184326172	28.95220184326172	28.548275429140254	28.62171687833044	90000	2007/10/12 
2007/10/15 	28.556434631347656	28.931803773262608	28.39323106262583	28.862440155382647	159400	2007/10/15 
2007/10/16 	28.60948944091797	28.62172916889739	28.307561624123487	28.39732377977317	94000	2007/10/16 
2007/10/17 	28.536039352416992	28.772681285288147	28.205551232410702	28.703320772426768	160800	2007/10/17 
2007/10/18 	28.629884719848633	28.691086465691274	28.487082721449198	28.527882847727593	85000	2007/10/18 
2007/10/19 	27.797534942626953	28.499307964222922	27.797534942626953	28.499307964222922	216200	2007/10/19 
2007/10/22 	28.05050277709961	28.05050277709961	27.442572752146305	27.520092024902223	428600	2007/10/22 
2007/10/23 	28.39731788635254	28.39731788635254	28.050512176557785	28.221874558406984	178000	2007/10/23 
2007/10/24 	28.466678619384766	28.695164909748303	28.16475397583454	28.46667861938477	223600	2007/10/24 
2007/10/25 	28.76044273376465	28.817563524667882	28.57275969038978	28.723723559405272	81800	2007/10/25 
2007/10/26 	28.66252899169922	28.92773450885442	28.548287381318623	28.92773450885442	111200	2007/10/26 
2007/10/29 	28.764528274536133	28.83388880130559	28.62172627446662	28.67068518143323	100200	2007/10/29 
2007/10/30 	28.556434631347656	28.77675898219475	28.519715462631055	28.62171730397605	85400	2007/10/30 
2007/10/31 	28.95628547668457	28.984845869973945	28.44219528462637	28.64619898322175	124400	2007/10/31 
2007/11/01 	28.478918075561523	28.813484022694336	28.438114844837227	28.772680791970036	149200	2007/11/01 
2007/11/02 	28.797157287597656	28.825717675379483	28.397308745803297	28.682915736470356	87200	2007/11/02 
2007/11/05 	28.7930850982666	28.923647355377806	28.60540204822236	28.83796616597824	82000	2007/11/05 
2007/11/06 	29.233726501464844	29.233726501464844	28.670674380659857	28.866519273298323	80600	2007/11/06 
2007/11/07 	28.58091926574707	29.152127128484693	28.57683832019912	29.152127128484693	102200	2007/11/07 
2007/11/08 	28.5237979888916	28.768601799118677	28.152509771648557	28.768601799118677	171400	2007/11/08 
2007/11/09 	28.107627868652344	28.299391833326162	27.985224410777796	28.18106932080723	97600	2007/11/09 
2007/11/12 	27.703704833984375	28.17291399621743	27.695542942272706	27.948508666890866	108000	2007/11/12 
2007/11/13 	28.311628341674805	28.327949008394768	27.71185706932394	27.71185706932394	96400	2007/11/13 
2007/11/14 	28.107627868652344	28.560516304799243	28.079067476861518	28.560516304799243	119000	2007/11/14 
2007/11/15 	27.71185874938965	28.005624542461117	27.662899859110453	28.001543597321493	104800	2007/11/15 
2007/11/16 	27.707775115966797	27.932177246078236	27.458890432992558	27.932177246078236	89400	2007/11/16 
2007/11/19 	27.320171356201172	27.626176863926787	27.29977285672886	27.520094082984187	177000	2007/11/19 
2007/11/20 	27.283456802368164	27.626181534799223	26.6959251320869	27.19369467353636	1755000	2007/11/20 
2007/11/21 	26.965208053588867	27.283456446068165	26.92848888110057	27.103932190748996	123800	2007/11/21 
2007/11/23 	27.46297836303711	27.46297836303711	27.091693230614656	27.377297178631927	53800	2007/11/23 
2007/11/26 	27.161056518554688	27.86282984860824	27.161056518554688	27.728186639571245	65800	2007/11/26 
2007/11/27 	27.552736282348633	27.658819066620822	27.328334104015997	27.377292994565398	116200	2007/11/27 
2007/11/28 	28.393226623535156	28.4177091783677	27.67105506937289	27.846498333570874	169200	2007/11/28 
2007/11/29 	28.266756057739258	28.511559908804927	28.115795291221186	28.511559908804927	93800	2007/11/29 
2007/11/30 	28.0709171295166	28.658445810358458	28.030113889404518	28.658445810358458	108600	2007/11/30 
2007/12/03 	28.234111785888672	28.41363604404752	27.91994744696021	27.91994744696021	80800	2007/12/03 
2007/12/04 	28.10354995727539	28.283074218112525	28.079070508197447	28.123951573406732	88200	2007/12/04 
2007/12/05 	28.47075653076172	28.621720392870234	28.368754678408546	28.503397870598615	151000	2007/12/05 
2007/12/06 	28.703325271606445	28.833887539219475	28.43404195652645	28.585002730199328	134800	2007/12/06 
2007/12/07 	28.854280471801758	28.915482197257063	28.69107690820397	28.85019952667832	142600	2007/12/07 
2007/12/10 	28.837963104248047	28.952204677985087	28.764521647867177	28.88284416719466	193800	2007/12/10 
2007/12/11 	27.875062942504883	28.931803632374653	27.862823219658953	28.931803632374653	92200	2007/12/11 
2007/12/12 	28.013795852661133	28.55644345043707	27.74450941417898	28.55644345043707	126000	2007/12/12 
2007/12/13 	28.168846130371094	28.168846130371094	27.84651974078182	27.84651974078182	41200	2007/12/13 
2007/12/14 	27.985233306884766	28.319802449716732	27.915872778036775	27.968915745973664	152200	2007/12/14 
2007/12/17 	27.35689353942871	27.789380326045546	27.35689353942871	27.38953176103922	59000	2007/12/17 
2007/12/18 	27.573143005371094	27.642503521736547	27.108014781856195	27.63026379683084	97400	2007/12/18 
2007/12/19 	27.43849754333496	27.552739116834946	27.303854354774515	27.4180959282745	72000	2007/12/19 
2007/12/20 	27.601701736450195	27.76082437632709	27.316094683526668	27.626181184785263	163800	2007/12/20 
2007/12/21 	28.152515411376953	28.156596357672242	27.907711552108886	27.924032224440083	55200	2007/12/21 
2007/12/24 	28.487070083618164	29.784533445912977	28.17290582651334	28.17290582651334	106000	2007/12/24 
2007/12/26 	28.482995986938477	28.482995986938477	28.17291259995462	28.364673465780374	154000	2007/12/26 
2007/12/27 	27.993484497070312	28.377570460825684	27.91584867409464	28.27950629108003	67800	2007/12/27 
2007/12/28 	27.91995620727539	28.21823585308576	27.887267087420376	28.21823585308576	55600	2007/12/28 
2007/12/31 	27.75649642944336	27.887249709980807	27.703378980832685	27.834132261370133	74800	2007/12/31 
2008/01/02 	27.237581253051758	27.80554133761986	27.110911720606204	27.73199239269854	254600	2008/01/02 
2008/01/03 	27.556278228759766	27.68703149543344	27.343802222037684	27.351976054744416	121000	2008/01/03 
2008/01/04 	26.939289093017578	27.364238056929455	26.939289093017578	27.335635872695207	438800	2008/01/04 
2008/01/07 	26.485740661621094	27.03327225264472	26.305953703761904	27.02509841779407	275000	2008/01/07 
2008/01/08 	25.607240676879883	26.66144092843416	25.603155318122166	26.542945261330342	472200	2008/01/08 
2008/01/09 	25.962726593017578	25.974984227480704	25.247668820226803	25.656273261821532	586200	2008/01/09 
2008/01/10 	26.232398986816406	26.39992827282525	25.70530054056426	25.70530054056426	167000	2008/01/10 
2008/01/11 	25.77884292602539	26.187445628913267	25.6480896870129	26.044436319539148	79800	2008/01/11 
2008/01/14 	25.905521392822266	25.999500224341862	25.713476812624464	25.905521392822266	298000	2008/01/14 
2008/01/15 	25.464223861694336	25.881000500377183	25.30486840898953	25.648096137392937	241000	2008/01/15 
2008/01/16 	25.37433433532715	25.652185470844408	25.17820439708594	25.30078541364892	299000	2008/01/16 
2008/01/17 	24.459056854248047	25.55002973010997	24.434540031901005	25.370244375670715	392200	2008/01/17 
2008/01/18 	24.40593910217285	24.928952202755333	24.27927118494341	24.671532569082263	242000	2008/01/18 
